"No.","Time","Source","Destination","Protocol","Length","Info"
"10249","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000488   50 21 21 75 a5 ff ff 80"
"10250","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"10251","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"10252","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"10253","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"10254","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10255","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000050   00 00 f0 f0"
"10256","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000005a0   7f 00 00 90 00 00 00 2b"
"10257","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000003a0   06 09 00 00 00 00 00 0f"
"10258","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10259","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10260","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000488   40 21 21 75 a5 ff ff 90"
"10261","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"10262","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"10263","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"10264","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10265","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000288   d4 b6 10 00 00 4e 86 12"
"10266","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000480   e2 20 67 0b 00 00 02 ac"
"10267","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x0000048a   df 0c 01 00 00 02 00 d0"
"10268","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"10269","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10270","2022-02-24 14:02:48,023000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10271","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000488   70 21 21 75 a5 ff ff a0"
"10272","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"10273","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000588   e9 00 75 81 00 80 00 89"
"10274","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 06 00 88"
"10275","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"10276","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000621   20 2d 26 14 12 00 fd 00"
"10277","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"10278","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"10279","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10280","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"10281","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000050   00 00 00 00"
"10282","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000005a0   7f 00 00 a0 00 00 00 2b"
"10283","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000003a0   05 0a 00 00 00 00 00 0f"
"10284","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10285","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"10286","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"10287","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10288","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000488   60 21 21 75 a5 ff ff b0"
"10289","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"10290","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"10291","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"10292","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10293","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000288   d4 b6 10 00 00 4e 86 12"
"10294","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000480   e2 20 67 0b 00 00 02 ac"
"10295","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x0000048a   ef 0c 01 00 00 02 00 e0"
"10296","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"10297","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10298","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10299","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000488   10 21 21 75 a5 ff ff c0"
"10300","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"10301","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"10302","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"10303","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"10304","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10305","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000050   00 00 10 10"
"10306","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 07 00 88"
"10307","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"10308","2022-02-24 14:02:48,038000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"10309","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10310","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10311","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x00000488   00 21 21 75 a5 ff ff d0"
"10312","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"10313","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"10314","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"10315","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10316","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x00000288   d4 b6 10 00 00 4e 86 12"
"10317","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x00000480   e2 20 76 0b 00 00 02 bd"
"10318","2022-02-24 14:02:48,054000","","","CAN","32","STD: 0x0000048a   ff 0c 01 00 00 02 00 f0"
"10319","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"10320","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10321","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10322","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   30 21 21 75 a5 ff ff e0"
"10323","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"10324","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000588   e9 00 75 02 00 80 00 89"
"10325","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"10326","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"10327","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10328","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000050   00 00 20 20"
"10329","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"10330","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"10331","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10332","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10333","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   20 21 21 75 a5 ff ff f0"
"10334","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"10335","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 08 00 88"
"10336","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"10337","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"10338","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"10339","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10340","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000288   d4 b6 10 00 00 4e 86 12"
"10341","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000480   e2 20 76 0b 00 00 02 bd"
"10342","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000048a   0f 0c 01 00 00 02 00 00"
"10343","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"10344","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10345","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"10346","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10347","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   7b 21 21 75 a5 ff 54 00"
"10348","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"10349","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000588   e9 00 75 85 00 80 00 89"
"10350","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"10351","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"10352","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10353","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000050   00 00 30 30"
"10354","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"10355","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"10356","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10357","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000570   87 00 b1 05 00"
"10358","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"10359","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"10360","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"10361","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10362","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   34 21 21 75 a5 ff 0b 10"
"10363","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"10364","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"10365","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"10366","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"10367","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"10368","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10369","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 86 12"
"10370","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000480   0f 20 86 0b 00 00 02 a0"
"10371","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000048a   1f 0c 01 00 00 02 00 10"
"10372","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 09 00 88"
"10373","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000520   06 08 02 2d 26 17 ef 00"
"10374","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"10375","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10376","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10377","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   8e 21 21 75 a5 ff 81 20"
"10378","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"10379","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"10380","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"10381","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"10382","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10383","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"10384","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"10385","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"10386","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10387","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10388","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   e0 21 21 75 a5 ff ff 30"
"10389","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"10390","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"10391","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"10392","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10393","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 86 12"
"10394","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000480   0f 20 86 0b 00 00 02 a0"
"10395","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000048a   2f 0c 01 00 00 02 00 20"
"10396","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"10397","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10398","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"10399","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10400","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   90 21 21 75 a5 ff ff 40"
"10401","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"10402","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000588   e9 00 75 02 00 80 00 89"
"10403","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0a 00 88"
"10404","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000621   20 2d 26 14 12 00 fd 00"
"10405","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"10406","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"10407","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10408","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"10409","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000050   00 00 50 50"
"10410","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"10411","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"10412","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10413","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"10414","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10415","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   80 21 21 75 a5 ff ff 50"
"10416","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"10417","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"10418","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"10419","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10420","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 86 12"
"10421","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000480   0f 20 96 0b 00 00 02 b0"
"10422","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000048a   3f 0c 01 00 00 02 00 30"
"10423","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"10424","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10425","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10426","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   b0 21 21 75 a5 ff ff 60"
"10427","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"10428","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"10429","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"10430","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"10431","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10432","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000050   00 00 60 60"
"10433","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0b 00 88"
"10434","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005f3   00 00 ce 00 00 00 00 00"
"10435","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"10436","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"10437","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10438","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10439","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000488   a0 21 21 75 a5 ff ff 70"
"10440","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"10441","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"10442","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"10443","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10444","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 86 12"
"10445","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x00000480   0f 20 a5 0b 00 00 02 83"
"10446","2022-02-24 14:02:48,148000","","","CAN","32","STD: 0x0000048a   4f 0c 01 00 00 02 00 40"
"10447","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"10448","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"10449","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"10450","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x00000488   50 21 21 75 a5 ff ff 80"
"10451","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"10452","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x00000588   e9 00 75 07 00 80 00 89"
"10453","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"10454","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"10455","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 08 00 18 0b"
"10456","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x00000050   00 00 70 70"
"10457","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"10458","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"10459","2022-02-24 14:02:48,163000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
